baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
isogroup269798	5.68225628169148	-0.023262453891204	0.329688438938758	-0.0705589009007536	0.943748821175964	0.998121906297742
isogroup270491	5.76136861455047	-0.259617876507632	0.336779869310408	-0.77088300152627	0.440776283534695	0.997897407549996
isogroup39170	5.52909749528978	0.229004130055431	0.341466242641482	0.670649397972469	0.502443905763152	0.997897407549996
isogroup39886	5.75720433149115	0.135922521248789	0.32591964002912	0.417043051583651	0.676646918213783	0.998121906297742
isogroup52566	5.58123818353172	-0.0762593132996702	0.350364123173159	-0.217657312081525	0.827696126243814	0.998121906297742
isogroup53286	5.73909093889507	0.538868517178125	0.364583001390695	1.47804070711641	0.139396882855792	0.96326029068648
isogroup114685	5.94369625045363	0.178900916626692	0.342777766421109	0.521915171145927	0.60172939475775	0.998121906297742
isogroup115683	5.59786015610827	0.154586778634928	0.328804035590062	0.470148665777509	0.638248806914729	0.998121906297742
isogroup116341	5.92227657228307	0.300551376676505	0.309622465373759	0.970702743787329	0.331696325148288	0.996298819809432
isogroup117265	5.26416967858535	-0.165608826864694	0.348650722638191	-0.474999235944658	0.634787517874334	0.998121906297742
isogroup190705	5.78352636962634	0.323758608466583	0.303300640433313	1.06745112045937	0.285768174737337	0.996298819809432
isogroup201387	5.73266813839508	-0.38866407548366	0.344816683604416	-1.12716145698318	0.259674223171189	0.991459398277374
isogroup203413	5.60330715840609	-0.0585376034235789	0.328490522319797	-0.178201803236778	0.858564493612614	0.998121906297742
isogroup209035	6.21746190878282	0.922435659419658	0.324856726921528	2.83951534007322	0.00451821226448533	0.739740407992288
isogroup226544	5.94070996387493	0.594772265327822	0.37204564685654	1.5986540102085	0.109897501688436	0.926743374272605
isogroup268221	5.43992988993607	0.0380964953390835	0.331885108266791	0.114788203478112	0.908612999507915	0.998121906297742
isogroup271522	5.80450721222962	0.456939981204292	0.319076379536533	1.43207084732505	0.152123546630865	0.965738555581979
isogroup39059	5.78577263364031	-0.235670334571045	0.327115921136492	-0.720448988701806	0.471248596770597	0.997897407549996
isogroup40277	5.68044127026476	0.085620842735882	0.345229173114613	0.248011609110035	0.804125424597902	0.998121906297742
isogroup43372	5.5909973579356	-0.405174962319718	0.342353320273229	-1.18349943852261	0.236611268913752	0.991459398277374
isogroup57778	5.24219070804458	-0.540329163638302	0.377815668530552	-1.43013963856983	0.152676945534344	0.965738555581979
isogroup115245	5.96360098945396	0.110095604632239	0.326522321960906	0.337176349754798	0.735983964650216	0.998121906297742
isogroup117064	5.64289683220876	-0.61532114369117	0.343268225452581	-1.79253743302312	0.0730469185299722	0.916033455850886
isogroup187537	5.84915007608112	-0.616081711109192	0.372673645324567	-1.65314000289083	0.0983023736151863	0.916033455850886
isogroup209921	5.63984746902077	-0.387379581263271	0.361595579617218	-1.07130618596983	0.2840317792861	0.996298819809432
isogroup216995	5.50712219070258	-0.211988007943244	0.344678584491871	-0.615030980981192	0.538534260663732	0.997897407549996
isogroup239080	5.62269242537222	-0.352045222429774	0.351973107318255	-1.00020488812929	0.317211364162458	0.996298819809432
isogroup240611	6.20662144905078	0.27602616925281	0.353788634667131	0.780200781499142	0.435272702415822	0.997897407549996
isogroup267273	5.66487688279421	-0.374832190440492	0.339365747205728	-1.10450802276537	0.269372825309512	0.991459398277374
isogroup46516	5.67702639206636	-0.0915655085199325	0.307061487171396	-0.298199260882308	0.765551085876364	0.998121906297742
isogroup52519	5.66865471231131	-0.541237648892007	0.350285157616114	-1.54513440585217	0.122313756339861	0.943699981567952
isogroup113782	5.79970213184434	0.129534231066017	0.320851685664489	0.403719964249991	0.686418657036876	0.998121906297742
isogroup116771	5.7696768321679	-0.328477513053163	0.347085662508	-0.946387444182001	0.343951007097821	0.996298819809432
isogroup161062	5.91967439780095	-0.083739301532146	0.337780730930705	-0.247910238400558	0.80420385805032	0.998121906297742
isogroup172682	5.91954245467667	0.0794939429747188	0.304555865548085	0.26101596444928	0.79408019604359	0.998121906297742
isogroup207985	5.5384599371958	-0.555194611057872	0.350146334573809	-1.58560737679474	0.112828401811065	0.930274487046482
isogroup235245	5.97457429925128	0.499673155917868	0.332907048949967	1.50093894825569	0.133371353130669	0.956385971635245
isogroup246644	5.80995210378173	0.334969009574203	0.325774400606395	1.0282238535339	0.303844540311733	0.996298819809432
isogroup39427	5.49426257286629	-0.196190738454567	0.341931781865553	-0.57377157918508	0.566122383444412	0.997897407549996
isogroup40835	5.81017691365033	-0.0364285306793846	0.327959002530511	-0.111076477237412	0.911555701741501	0.998121906297742
isogroup46391	5.58234491068847	-0.246275524022969	0.332615611723315	-0.74042082013827	0.459044689450351	0.997897407549996
isogroup56518	5.51275590781268	0.137842504468279	0.326234336362428	0.422526046783572	0.672641093010487	0.998121906297742
isogroup116438	5.90821821647709	0.00456168629252808	0.316351043320413	0.0144196973231026	0.988495144832117	0.999738037812774
isogroup182413	5.80208518328435	-0.242994548734245	0.329412840509412	-0.737659613870765	0.46072131960676	0.997897407549996
isogroup195818	5.95330228921575	0.386566151056948	0.30293671797979	1.27606238568524	0.201933466799709	0.982601072756629
isogroup208096	5.85536077561816	0.222270236624714	0.314972895275135	0.705680520320826	0.480386837636172	0.997897407549996
isogroup226235	6.08299128441707	0.0936029998911815	0.314122801389433	0.297982188740057	0.765716757781343	0.998121906297742
isogroup235850	5.52946028477426	0.263691031782402	0.32998610402845	0.799097381869351	0.424233947650719	0.997897407549996
isogroup236664	5.75723616041881	-0.814182609934615	0.356610059126903	-2.28311734090732	0.0224234573654681	0.850158440268538
isogroup252899	5.67459183583282	-0.565030709639245	0.326437348470863	-1.73090092872654	0.0834694359706539	0.916033455850886
isogroup269243	5.81925948621796	0.125732642849604	0.305823314099388	0.411128377245767	0.680978402996318	0.998121906297742
isogroup50003	5.85205129702118	-0.18957468459399	0.328978337135922	-0.576252789908364	0.564444328073961	0.997897407549996
isogroup115167	5.73131651272449	0.0858432997183876	0.308827855138541	0.277964886554285	0.781039313398306	0.998121906297742
isogroup117257	5.75455569374415	0.404880397414148	0.392501238663631	1.03153915843085	0.302288054942128	0.996298819809432
isogroup117352	5.87372436228039	0.367829381901949	0.338483665952017	1.08669758367038	0.2771704822428	0.991459398277374
isogroup117447	5.90513228697594	-0.39097803176884	0.340220488923238	-1.14919014138815	0.25047758513524	0.991459398277374
isogroup156341	5.97107358425104	0.04203287249918	0.31698509052959	0.132602048976358	0.894508111884022	0.998121906297742
isogroup190436	5.68558976506738	-0.181330482246755	0.345613675266614	-0.524662347654134	0.599817936347824	0.998121906297742
isogroup203547	6.0736755715911	-0.0420020085022086	0.355985865018626	-0.117987854658249	0.906077281239362	0.998121906297742
isogroup251631	5.80221029200094	0.904015719368821	0.717025222813888	1.26078649760898	0.207385779831078	0.983970148482554
isogroup269042	5.85458667525176	0.234253442746317	0.305118713607714	0.76774524897707	0.442638547928406	0.997897407549996
isogroup113504	5.74249760128397	-0.598262309966428	0.35513461376952	-1.68460715112016	0.0920643907437966	0.916033455850886
isogroup115029	5.99799396038039	-0.21186717767189	0.328454645902455	-0.645042413967894	0.518899700165166	0.997897407549996
isogroup115347	5.81675654787475	-0.340252539580752	0.346340786212134	-0.982421225354462	0.325892373849293	0.996298819809432
isogroup115818	5.79065760234217	0.495665978655121	0.311695032020101	1.59022739452311	0.111783557665757	0.929714740595152
isogroup164023	5.47553414796146	-0.679459432559541	0.36419130341976	-1.86566627533225	0.0620880708269759	0.916033455850886
isogroup164482	5.71756241658299	-0.0304645786308724	0.318593672987341	-0.0956220453005759	0.923820755810552	0.998121906297742
isogroup177704	5.81889558565479	-0.331900950621135	0.345728841439009	-0.96000365268828	0.337053376580228	0.996298819809432
isogroup221558	5.83828299253694	-0.541393050277723	0.338676039679634	-1.59855728438849	0.109919007409989	0.926743374272605
isogroup268013	6.13360564556662	0.609665524809651	0.290337730362175	2.09984945480265	0.0357420862574377	0.909055832157942
isogroup268776	6.12642593562129	-0.110862707305257	0.312862770339633	-0.354349311632409	0.723077116639514	0.998121906297742
isogroup41234	6.11981002660483	0.397439902617222	0.3215798639409	1.23589797491258	0.216496489876608	0.987961896092717
isogroup113500	5.86258227687539	0.38755059621879	0.307040326751809	1.26221399097214	0.206871795615168	0.983970148482554
isogroup113553	6.00817697564336	-0.506387533365778	0.34798720861141	-1.45519007835501	0.145616646866979	0.965738555581979
isogroup116022	5.67327548977953	-0.13069154850486	0.33928992034832	-0.385191367815141	0.700095638358656	0.998121906297742
isogroup119111	5.98145742864873	0.382135260738309	0.332140712980068	1.15052219075968	0.249928859816592	0.991459398277374
isogroup158660	5.77704028123782	-0.462527084522102	0.351299600806372	-1.31661716512179	0.187966982147638	0.982601072756629
isogroup180835	5.84208107297708	-0.210838121714272	0.335038423602419	-0.629295349014857	0.529155715689752	0.997897407549996
isogroup225908	5.91247343807401	0.376359512684114	0.298596155332062	1.26042986811258	0.207514332612811	0.983970148482554
isogroup267267	5.5801034245026	-0.130432528560414	0.347547620860607	-0.375293976225282	0.707441845594739	0.998121906297742
isogroup55502	6.28484318107139	0.176002414164275	0.295648456187135	0.595309769021325	0.551636427073117	0.997897407549996
isogroup113544	6.06710520955027	0.65052982926835	0.287351264618845	2.26388364822838	0.023581271918011	0.850158440268538
isogroup113672	6.11089058800284	0.160009335662628	0.301274013768108	0.531108985011191	0.595343258254088	0.998121906297742
isogroup209785	5.82488161301487	0.237507469919804	0.319793581651539	0.742689921083541	0.457669433223385	0.997897407549996
isogroup212185	5.89163758652439	0.0343243052129804	0.307172877078818	0.111742630206811	0.911027476961552	0.998121906297742
isogroup265521	6.03632607594501	-0.211758555485934	0.410563288825085	-0.515775670279548	0.60601109704432	0.998121906297742
isogroup267067	5.93458271747919	0.128625334746895	0.31285008973252	0.411140475800621	0.680969532072861	0.998121906297742
isogroup268639	5.79998384732862	0.122865333587788	0.302378778800697	0.406329220837189	0.684500717794812	0.998121906297742
isogroup35407	5.99730711836358	0.873197560270312	0.314065234866081	2.78030632916963	0.00543076426839289	0.781371780191802
isogroup53811	5.74286925863344	0.139089588062879	0.320570456975558	0.433881491685566	0.664374500601349	0.998121906297742
isogroup54071	5.6069962617801	0.587475760849973	0.306068586105901	1.91942521225195	0.0549305427160502	0.916033455850886
isogroup113720	5.91400913173399	0.182972412830626	0.300805050256354	0.608275734315935	0.543004612110843	0.997897407549996
isogroup116911	5.99850030941135	-0.0452267183000797	0.323340790863292	-0.13987322224124	0.888760158825449	0.998121906297742
isogroup199842	5.87693750773439	-0.561870884259853	0.335564958635351	-1.67440273425695	0.0940514758082132	0.916033455850886
isogroup219563	5.62380164587429	0.276427797203719	0.314401037014539	0.879220373535015	0.379281799864946	0.996298819809432
isogroup247296	6.33641216538339	-0.365217433039467	0.426700512867483	-0.85591046184866	0.392047307723169	0.997324320347939
isogroup266541	5.87683960254919	0.111201428070395	0.322569714337043	0.344736108592649	0.730292769570023	0.998121906297742
isogroup268715	5.6880131465716	-0.217911960091907	0.33309518336857	-0.654203275736915	0.512980851428334	0.997897407549996
isogroup39377	5.88511340643366	-0.167319605165665	0.350843911002017	-0.476906111004739	0.633428980223546	0.998121906297742
isogroup54654	5.92684615015695	-0.664405305889977	0.357591719765942	-1.85799969396622	0.0631690577671155	0.916033455850886
isogroup115084	5.90276625991262	-0.0478801813675639	0.328268643488157	-0.14585670095929	0.884034513579184	0.998121906297742
isogroup115123	5.89101616014008	-0.0245742187427639	0.339865351859263	-0.0723057487570547	0.942358589827341	0.998121906297742
isogroup121477	5.84118709373049	0.0255963796765218	0.30943010366422	0.0827210390114399	0.934073355492719	0.998121906297742
isogroup161488	5.74408540726877	-0.262724800956517	0.352830230787509	-0.744621004753818	0.456500866252773	0.997897407549996
isogroup164472	5.85721446213816	0.273670495471359	0.305839378599889	0.894817720086286	0.370884536201291	0.996298819809432
isogroup209969	5.94449215115183	0.0205712076633003	0.328876150162303	0.0625500135937138	0.950124834793049	0.998121906297742
isogroup263850	5.86077834083547	0.0899663276281244	0.341771069955851	0.263235643788534	0.792368959504862	0.998121906297742
isogroup266930	6.34916626168419	0.359986447628554	0.293497966029902	1.2265381341412	0.219996234007457	0.989149733965349
isogroup267093	6.16286933105136	0.440018109220445	0.28853562670644	1.52500443097145	0.127257992474308	0.947054777849553
isogroup268020	5.92365658191209	0.139771575299603	0.310493909614064	0.450158830726616	0.652595919150188	0.998121906297742
isogroup268299	5.96213103607571	-0.192300840759986	0.338173942391495	-0.568644761332215	0.569597241697673	0.997897407549996
isogroup271051	6.18362321716196	0.261659212474598	0.335837185684745	0.779125194076101	0.435905970390033	0.997897407549996
isogroup38853	5.75249671170773	-0.300142544478417	0.35147369521259	-0.853954502333025	0.393130199142532	0.997324320347939
isogroup43428	5.9888517219435	-0.0536055142810437	0.305319885987584	-0.175571643843807	0.860630481198059	0.998121906297742
isogroup55652	5.75789863323782	-0.214075684208684	0.349552573444508	-0.612427716091953	0.540254808928478	0.997897407549996
isogroup114120	5.89555705620975	-0.181257864413948	0.327703116474657	-0.553116083740283	0.580183923931799	0.997897407549996
isogroup117309	5.91414796056052	0.37388556817883	0.319843177532602	1.16896527561767	0.242417622040184	0.991459398277374
isogroup162085	6.1479471519848	-0.125947134553664	0.356523269202172	-0.353264836922171	0.723889904297621	0.998121906297742
isogroup172760	5.80275679565203	-0.259475465541109	0.331241520828348	-0.783342211725842	0.433426181405985	0.997897407549996
isogroup203966	5.8985964735607	0.118472610641062	0.323308630507948	0.366438132056452	0.714038170181634	0.998121906297742
isogroup218153	5.79876826921058	-0.996041240606587	0.39681828059434	-2.51006893914956	0.0120707593806517	0.834320722958824
