baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
isogroup254926	19.0282983517706	-0.073751479210408	0.210504915266368	-0.350355140720037	0.726072187964202	0.946878198668429
isogroup260720	18.5699982995593	-0.141859597257255	0.21379866097528	-0.663519577766007	0.506997845035142	0.871894585988229
isogroup262166	18.7616961134114	0.000139200004805982	0.141127372481299	0.000986343062713984	0.999213012226212	0.999742904238275
isogroup263691	19.1599592037948	0.409922238003248	0.179155872737805	2.28807591813175	0.0221331003867937	0.2825637887997
isogroup212429	19.4623603052152	0.105837938577302	0.167170987258081	0.633111883307285	0.526660582682647	0.879753537437454
isogroup223555	18.8689918553812	0.156089640573845	0.144178539217479	1.08261355275906	0.278979989162901	0.75171312533892
isogroup234528	18.9297615060614	-0.0937435985315214	0.149271823502054	-0.628005984868481	0.530000019370328	0.880916888437736
isogroup249641	19.1843763565959	-0.396327670350495	0.150759570515823	-2.62887237602536	0.00856685050369421	0.175175099263226
isogroup262345	19.0966007370739	-0.130030336385265	0.136422519126212	-0.95314422588082	0.340517000832475	0.796247196457041
isogroup246952	18.8041396736273	0.0733486921988413	0.155156289194453	0.472740696362719	0.636398188309785	0.925035265661777
isogroup248188	18.6716006322286	0.103132083873659	0.138733079706644	0.743384952541491	0.457248651835613	0.856279213869353
isogroup252581	19.2168776652671	-0.18468805300864	0.182580693552734	-1.01154207169937	0.311757055445117	0.779392638612792
isogroup254025	18.5792860570553	0.252779644665144	0.18995034239275	1.33076698615517	0.183265694011421	0.658010635387731
isogroup255087	19.1289335342512	0.188431120281402	0.138259257798359	1.36288248094182	0.17291955084682	0.650283200552981
isogroup257406	19.3207770033973	-0.0306499886484616	0.137002157633464	-0.223719021494996	0.822975944050351	0.968206993000413
isogroup254570	18.9636302203799	0.399772540832691	0.162601090928805	2.45860921688239	0.0139476345341904	0.230122983189809
isogroup257348	18.9151702588008	0.0258969895628722	0.137183878911467	0.188775749514891	0.850268579174524	0.975856068667273
isogroup259155	19.3855142670226	-0.0117530668058044	0.132951821923078	-0.088400945814826	0.929558009589213	0.988784402306611
isogroup261911	19.0827642304265	0.0634540052852701	0.158902560599066	0.39932651208418	0.689652634543215	0.939007190763359
isogroup232399	19.1737937930981	-0.467499303238659	0.237094525258249	-1.97178447173948	0.0486342157392359	0.39053028789463
isogroup243820	18.9177726899708	-0.0564428629557444	0.153641682742591	-0.367366862613111	0.713345385978273	0.945294663441145
isogroup245964	19.1191880583023	-0.486792300196777	0.178862866712229	-2.72159509206555	0.00649676906199426	0.149899411169972
isogroup250851	20.1787436616439	-0.00995082896999947	0.224303547874411	-0.0443632259244112	0.96461487423435	0.996094147519387
isogroup255162	19.7651565090576	-0.207667115263601	0.152832331618489	-1.35879046707208	0.174212994971575	0.651744743299877
isogroup260155	20.2264935605647	0.356658179851485	0.272071676425942	1.31089786535927	0.189892272157987	0.667902156141231
isogroup244899	19.3432990035498	-0.0813068532511928	0.199403571882395	-0.407750234780881	0.683457052782217	0.93795376202764
isogroup252276	19.5149559752593	0.352626862883266	0.210514401814734	1.67507239335387	0.0939200287068614	0.519952906439314
isogroup226577	19.0388577210922	-0.521188815524191	0.238740608280844	-2.18307567898582	0.0290302373007461	0.314819954081531
isogroup256337	19.3493058691313	-0.0627585619467207	0.136879610472027	-0.458494597773172	0.646597142797169	0.92547073259645
isogroup241685	18.9317037181164	0.168109258169028	0.13410352122055	1.25357825535805	0.209995338901712	0.687669397896197
isogroup242344	18.8976642786955	-0.147280829664362	0.209394352436232	-0.703365816464483	0.481827803810578	0.863642405653466
isogroup243160	19.6398466878507	-0.00759792294639262	0.181826896122581	-0.0417865734300957	0.966668838515376	0.996239376651915
isogroup249329	19.2815895180868	0.373421800668567	0.237101690944345	1.5749436420351	0.115269453847365	0.557593013122127
isogroup250637	19.6705528660309	0.421331847334191	0.177037579501492	2.37990063194825	0.0173173071100077	0.250295825439916
isogroup222568	18.4598051682953	-0.229116687751285	0.718622264654241	-0.318827705486584	0.74985716786848	0.953092712918337
isogroup225612	19.360641365748	-0.227723817558997	0.214598166835413	-1.06116385296828	0.288615443506148	0.759585037466011
isogroup255978	19.6518047274055	-0.778560142533652	0.324731659042071	-2.39754924059555	0.0165051623997594	0.247437798412637
isogroup240241	19.1511922353599	0.0257084858681983	0.185072826115486	0.138910105863711	0.88952118507053	0.981323931873662
isogroup248756	19.2879291970653	-0.257764592824213	0.196120714085902	-1.31431600188499	0.18873988446437	0.666229233607297
isogroup256353	19.4030862407157	-0.162918346689931	0.138374181637696	-1.17737532220063	0.239045735155046	0.719340634783382
isogroup257442	19.1526207832848	0.326910413157866	0.151448462746347	2.15855880759511	0.0308844114179819	0.325792355819206
isogroup239236	19.8299855860323	0.158710870892883	0.261538213178433	0.606836259084647	0.543959582517073	0.884485289583539
isogroup249711	18.9774502018847	-0.0219666496997361	0.152923729229029	-0.143644480882607	0.88578121420513	0.981323931873662
isogroup261649	19.324464369532	-0.0928823403875573	0.136224409375242	-0.681833313233204	0.495344356896532	0.86895069128293
isogroup262053	19.1548535883534	-0.0595240907484499	0.177958493631099	-0.334482999568658	0.738015117290626	0.95082360610658
isogroup254871	19.9539724175299	0.00169543723000423	0.180503493264982	0.00939282226253259	0.992505722331767	0.999742904238275
isogroup261506	19.3523877787649	0.172941996941985	0.191278117183862	0.904138954775198	0.365921724707219	0.80910069401197
isogroup122237	19.772397481769	0.0574561097310102	0.155742946425738	0.368916288343155	0.712190122062219	0.944611449322045
isogroup237827	19.2413028422907	0.546978169823962	0.197632161020541	2.7676576878958	0.00564607241968405	0.140517420332586
isogroup242109	19.3281124318046	0.0451085865999836	0.219146751903503	0.205837349667159	0.836917965038696	0.971706613843906
isogroup259476	19.0441492962811	-0.0088184227333999	0.142926114407375	-0.0616991707216305	0.950802400381241	0.994022940736468
isogroup263254	19.5798379994661	0.0901705138961201	0.211518366507758	0.426301107487102	0.6698884510008	0.932622827760385
isogroup227892	19.4324798986039	0.0955553491782203	0.15567902733976	0.613797187784818	0.539349355831525	0.883132122169922
isogroup238257	19.5817941689672	-0.033422875198288	0.156220345080573	-0.213947006588993	0.830588382851993	0.970206074102658
isogroup245186	19.3512246011972	0.0966497556283415	0.194710445810461	0.496376839085584	0.619628562753979	0.921448540715319
isogroup248325	19.4647014619177	0.336519514886102	0.162015974028628	2.07707614575486	0.0377945318374907	0.350081057988858
isogroup251837	19.5752214754698	-0.1075021862051	0.143211661375223	-0.750652462046635	0.452861839422494	0.853801553239171
isogroup243024	19.1097353414538	-0.0210600079172252	0.14453184114955	-0.145711891232562	0.884148833720211	0.981323931873662
isogroup249157	19.7846608958856	0.266537882857574	0.147467531374102	1.80743435774624	0.0706945809601174	0.458598549032486
isogroup254746	18.9674644425275	-0.216095227223694	0.167621344898947	-1.28918681182262	0.197333148800316	0.674006051800616
isogroup185119	18.9248238797213	0.0620715025263798	0.162868517482043	0.381114186375667	0.703118521193471	0.942819311997631
isogroup235262	19.630581092955	-0.324969564319483	0.152343505741534	-2.13313697054357	0.0329134917612634	0.332282176272479
isogroup257774	19.3464222650252	0.100512745231308	0.136649842493685	0.73554966033681	0.462004807504566	0.857680532084373
isogroup257683	19.7596412880725	0.0756329401832982	0.186150338820639	0.406300309000096	0.684521958383298	0.938107432525293
isogroup259075	19.5846828330368	-0.0285483184736784	0.132035769303414	-0.216216549684164	0.828818953864509	0.969545277427984
isogroup259439	19.4321043257439	-0.329051283474537	0.14858427188219	-2.2145768142636	0.0267891249097481	0.307052583053516
isogroup240921	20.0276133118162	-0.249995657224146	0.231863727570987	-1.07820080287292	0.280944153733908	0.752733930166322
isogroup253612	19.7184400518961	0.0777733401270427	0.151000410759681	0.515053831547651	0.606515403534965	0.914832563043887
isogroup255133	18.8511103583936	0.0011552399152214	0.177139154840069	0.0065216519535978	0.994796511481068	0.999742904238275
isogroup260101	19.7736590223337	0.036298479895329	0.146035508069308	0.248559274215021	0.803701714375773	0.962139871553756
isogroup261301	19.0162227132274	0.191808431359733	0.240799354898555	0.796548775807724	0.425713137122604	0.843272358974418
isogroup257810	19.7209554887796	-0.168478227229377	0.151871839043186	-1.10934474943356	0.267281487338783	0.740961820344688
isogroup221817	19.3567502658498	-0.125952249102236	0.155997470003308	-0.807399306537246	0.419436466341903	0.839944621730996
isogroup235597	19.3609955113869	-0.428206068255214	0.143392671813314	-2.98624792215814	0.00282423573639668	0.0916583466097972
isogroup252143	19.6494464814297	0.0335618191240559	0.162156888579303	0.206971282059611	0.836032286475649	0.971706613843906
isogroup254811	20.1040504816733	-0.432011634867127	0.320266585225318	-1.34891260842336	0.177365037904388	0.653003539686759
isogroup255199	19.322846730244	-0.0877279906935364	0.151921244163505	-0.577457031612507	0.563630757098673	0.89381931410314
isogroup258106	19.1075160105361	-0.129065182672142	0.161617260120108	-0.798585389804439	0.424530862082925	0.842783651815979
isogroup239214	19.8157152012539	-0.117643767144108	0.146153534521101	-0.804932754651396	0.420858485639256	0.840957641579569
isogroup247667	20.4207557236342	0.330446361433882	0.200623106746884	1.64710021089838	0.0995374497990461	0.529352824261434
isogroup247953	19.2081854292992	0.13132388249283	0.195580252094183	0.671457783118054	0.501928944962785	0.870077526955994
isogroup256561	19.7639351125564	0.0211313192485732	0.159898205362955	0.132154824380968	0.894861832553678	0.981323931873662
isogroup257942	19.7692715237065	-0.367134799054239	0.207451556935372	-1.76973749668514	0.0767708803607355	0.48034851755455
isogroup259609	19.520589604574	-0.131635773259103	0.169226111207593	-0.777869161678147	0.436646149971728	0.847404892589299
isogroup241833	19.0455554941195	0.099138305641736	0.135038376206306	0.734149124322088	0.462857856602572	0.857753735515328
isogroup247012	20.3194274209885	0.0355071530030917	0.15563469989406	0.228144192954792	0.819534144866583	0.967283176623645
isogroup257277	19.6092094235052	0.0484462635708131	0.136686270538009	0.354434014331684	0.723013647144848	0.946152523964392
isogroup217012	19.9307941240779	0.111155707976626	0.145836106232518	0.762196076459975	0.445942987464552	0.850554328507292
isogroup233667	19.5864784894966	-0.480623491381885	0.236212452823279	-2.03470852462406	0.0418802099433097	0.369367163607439
isogroup241223	19.5367497677755	-0.515321498297128	0.166186373585688	-3.10086493361876	0.00192956283333252	0.072105032004545
isogroup249216	20.1150848222296	-0.284239102148032	0.186527471135614	-1.52384579288794	0.127547237245524	0.576542851410264
isogroup258146	19.9122429957967	0.100789374588839	0.156967960632247	0.642101573995562	0.520807234007908	0.877180043135288
isogroup262826	19.3411430287279	-0.242956240841764	0.217133941092381	-1.11892336877171	0.263172832515339	0.738445135616675
isogroup239570	19.6843376351867	-0.104779359854064	0.229165574492759	-0.457221203865308	0.647512059154832	0.92557083150794
isogroup241751	19.4156381574062	0.121013910888139	0.133350226143863	0.907489356317887	0.364148075499727	0.807927646803851
isogroup253687	20.3383667108268	-0.94625931367155	0.391413625446229	-2.41754311080196	0.0156256828998389	0.239521713654971
isogroup259810	19.88772648895	-0.245618137010403	0.157852615541904	-1.55599662487189	0.119708894947806	0.562663559277221
isogroup253762	19.9418667299457	2.67460792008985	0.561536932823692	4.7630133723183	1.90723196993122e-06	0.000563269175119687
isogroup260711	19.7906887476973	-0.480971640888695	0.166037774220297	-2.89676034954882	0.00377037652430058	0.109354442124101
isogroup261998	19.6628539781268	-0.151256471549566	0.157877536084379	-0.958062022634589	0.338031484269802	0.795607279934738
isogroup244034	19.9314128335515	-0.0267581451329303	0.160162733410748	-0.167068484428941	0.867316163241136	0.97916399485687
isogroup249991	19.7070756367649	0.213964342033146	0.157267557978616	1.36051163242606	0.173668074350126	0.651462232150746
isogroup256994	19.8743912492528	-0.0106451786026995	0.160676205221427	-0.0662523650470174	0.947176907037709	0.992782136088265
isogroup257881	19.5817585091118	0.000297507701097518	0.234473178503753	0.00126883468290918	0.998987616667942	0.999742904238275
isogroup259134	19.9653765391987	0.0427849000235366	0.137549823261531	0.311050199913287	0.755762459120395	0.953757082912424
isogroup263267	20.4763848307249	-0.530857554727475	0.261573020146249	-2.02948130671377	0.0424092910835092	0.370328825854424
isogroup239157	19.5476633827046	-0.257282595465315	0.145001732600338	-1.77434152579716	0.0760066757137396	0.47804243835184
isogroup249446	19.9563251757873	-0.102327679324577	0.173351427799397	-0.590290375012031	0.554995991111034	0.889519623958712
isogroup253994	19.5001847233846	-0.214319616849386	0.16017362279406	-1.33804563517267	0.18088156100229	0.654202044321493
isogroup256880	20.5589774241863	-0.315109517502346	0.605422881915852	-0.520478374562234	0.602730196666639	0.913634174905536
isogroup244363	19.4542736371191	0.0935548566071301	0.148021010255232	0.632037684689585	0.527362252803658	0.880060631783817
isogroup245963	20.3208928856579	-0.309889972764081	0.438157879784752	-0.70725641843145	0.479407143551808	0.863189145936384
isogroup252124	19.6718854128059	0.236541312620059	0.134267801062701	1.76171286598786	0.078117822943495	0.48536038659142
isogroup254416	19.9801589750709	-0.294422822425356	0.176670200843731	-1.6665109397016	0.0956116911123687	0.522590736123126
isogroup235768	19.4010287103498	0.504241486245007	0.155089212149068	3.25129955370681	0.00114878749364626	0.056233465158596
isogroup244942	21.0438119975485	-0.136323312678781	0.45648062123589	-0.298639868456398	0.765214842192626	0.955865326457976
isogroup251723	19.8756034339526	-0.0477417883596495	0.133137346584695	-0.358590505101275	0.719901450863922	0.945622816845602
isogroup259179	19.8995289260724	0.2853781635413	0.147805522088737	1.93076794092964	0.0535117566368374	0.407803598221618
isogroup257237	19.9137100108337	0.108720013497993	0.135557454794153	0.80202164951449	0.422540435070254	0.841931954737255
isogroup258557	19.3219506992783	-0.0116593317481629	0.190207613179505	-0.0612979236386276	0.951121944390875	0.994085258652283
