baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
isogroup221194	6.8263793835499	0.402473123123175	0.264187876740449	1.52343524649537	0.127649849501269	NA
isogroup267704	6.56084497327896	-0.229370051732306	0.250696091154372	-0.914932700690038	0.360226961697699	NA
isogroup270151	6.74579947115926	0.177673870428179	0.255810198645497	0.694553506345538	0.487335157917339	NA
isogroup40770	6.38870855511563	-0.101568289575838	0.272295843530857	-0.373007124379142	0.709143141528929	NA
isogroup44172	6.54528798159313	0.32856347023463	0.256205522581786	1.28242149866128	0.199694826561834	NA
isogroup45632	6.316917039762	0.0183849311079884	0.253080037138484	0.0726447305597963	0.942088830889031	NA
isogroup46202	6.54800951361919	-0.552374036097926	0.233203626253199	-2.36863399155805	0.0178539119726461	NA
isogroup49660	6.37023989707306	0.219253610155949	0.233514986063633	0.938927363300798	0.347768039088239	NA
isogroup164340	6.3686548686449	0.223033136779807	0.232590166675435	0.95891043016894	0.337603869882541	NA
isogroup202201	6.58368284359649	-0.0645830548132372	0.461171392157473	-0.140041329344177	0.888627336023938	NA
isogroup267433	6.7497194875601	0.405554959653193	0.241213970643081	1.68130792164308	0.0927031200043289	NA
isogroup269581	6.3189670276462	0.203995504577135	0.25398450049466	0.803180919228665	0.421870172356444	NA
isogroup39733	6.49945047783605	-0.185363077218274	0.235071879618646	-0.788537861351117	0.430382161401526	NA
isogroup41066	6.17514755989819	0.271428326197418	0.276218624156336	0.982657585188002	0.325775992514546	NA
isogroup53998	6.54498265829734	-0.111661996148357	0.269765465737158	-0.413922500581128	0.67893086486211	NA
isogroup67475	6.26380421188316	0.0632530270743601	0.233093047466949	0.271363851310619	0.786111201742862	NA
isogroup116501	6.6646988609252	0.446615234325687	0.237920370563815	1.87716265432554	0.0604958042954637	NA
isogroup187713	6.48627114136217	0.300786698974858	0.270312612867626	1.11273645644555	0.265821633256567	NA
isogroup208691	6.61312158485444	-0.387948549345939	0.248283865929319	-1.56252017380936	0.118165497146046	NA
isogroup268562	6.21005666695508	-0.361987880855724	0.255295950858554	-1.41791469719112	0.156215670915514	NA
isogroup49811	6.11045823479182	-0.326805417513428	0.259027516983392	-1.26166293573505	0.207070099249962	NA
isogroup56273	6.46258838721459	-0.384273103730379	0.241411739942362	-1.59177471577035	0.111435333262606	NA
isogroup113551	6.63968737681041	0.072304129845417	0.238348105404381	0.303355169208272	0.761619206681516	NA
isogroup115924	6.34334283323952	-0.185012762030939	0.2481966113566	-0.745428235380377	0.45601288001554	NA
isogroup154018	6.25583239157923	0.253173080288551	0.261637561343011	0.967648066237085	0.333220163189988	NA
isogroup158109	6.85065640376669	-0.123599621844208	0.239202025304705	-0.516716452073355	0.60535410963947	NA
isogroup197067	6.67758563899291	0.0642114987000877	0.242276298069727	0.265034174666181	0.790983135309701	NA
isogroup241444	6.46946387536986	0.0146548459051119	0.260186219138015	0.0563244508247314	0.955083340808457	NA
isogroup265203	6.54193600898534	-0.120041248100265	0.2460267904202	-0.487919416805141	0.625606920651496	NA
isogroup266811	6.72286330861648	0.202455555585958	0.258093626098425	0.784426793665765	0.432789721735527	NA
isogroup267324	6.45474917121413	-0.512764457898177	0.231571209280976	-2.21428414823371	0.0268092383771825	NA
isogroup38937	6.39155536761131	0.312211935109725	0.232125955971446	1.34501087482061	0.178621722732894	NA
isogroup39589	6.394744052235	-0.398400164270807	0.254081453734662	-1.56800175067818	0.116880723782289	NA
isogroup86474	6.50386384939971	-0.140746975459669	0.235110648972588	-0.59864143149075	0.549412021247004	NA
isogroup114075	6.40968242577658	-0.200706851953277	0.254066018034605	-0.789979130250864	0.429539956518998	NA
isogroup115389	6.69447728373321	0.0977140265464752	0.310907419717021	0.314286570051663	0.753303397386453	NA
isogroup116930	6.54077144060885	0.0223417716654511	0.256497201372135	0.0871033740170787	0.930589343503653	NA
isogroup183334	6.78274804521992	0.862471337469447	0.260717592417165	3.30806728258459	0.000939422370001409	NA
isogroup202397	6.50504715822323	-0.268973770198189	0.232903713163523	-1.15487111194892	0.248143210818991	NA
isogroup267438	6.19892595298791	0.0404721888543302	0.233338441838037	0.173448440537811	0.862298952016744	NA
isogroup273046	7.05128402344917	0.27190321571594	0.256970496719024	1.05811063599742	0.290005005978398	NA
isogroup273180	7.05777713046214	0.152843054166787	0.286665675225762	0.53317528876248	0.593912245695463	NA
isogroup43943	6.64858406259178	0.319424032079586	0.256520650226268	1.245217614246	0.213051769590918	NA
isogroup46305	6.55893361154945	-0.112437713006066	0.232920243336623	-0.482730532114238	0.629287081288655	NA
isogroup113847	6.56377917779816	-0.0158249687128901	0.241504749627297	-0.0655265320343059	0.947754782217894	NA
isogroup116667	6.60150312657284	-0.229218202295592	0.250737066364284	-0.914177571028014	0.360623547559718	NA
isogroup178075	6.57476137816981	0.180410837663834	0.232327459683236	0.776536867014399	0.437432061637014	NA
isogroup216813	6.38644154374939	0.0154955089428287	0.252978636992841	0.0612522429839292	0.951158323919894	NA
isogroup45660	6.41871565069035	-0.0302653230494302	0.241610785038191	-0.125264785032863	0.900313930021371	NA
isogroup49494	6.48642956093061	-0.288001736121047	0.24200038951928	-1.1900879031358	0.234011844317023	NA
isogroup113558	6.48522207049443	-0.420858911894616	0.23054735566495	-1.82547707251192	0.0679290679796457	NA
isogroup113813	6.58797781746815	0.222117930663933	0.265649432004314	0.836131773322692	0.403080775395024	NA
isogroup115912	6.68856031500157	0.200302239238383	0.258172286580517	0.775847175122395	0.437839225850591	NA
isogroup164398	6.54767564222334	0.331289501089838	0.248756258320818	1.33178358336046	0.182931314036892	NA
isogroup265335	6.86478880863472	-0.189254992805577	0.243409769433891	-0.77751601032997	0.43685439230796	NA
isogroup44231	6.63355592313579	-0.0311217630900722	0.257855912315395	-0.120694394053707	0.90393309943266	NA
isogroup114514	6.45841171002723	-0.157031339894726	0.252824165887246	-0.621108901293708	0.534527972956794	NA
isogroup117389	6.5004176742161	0.161522362366835	0.228988307780097	0.70537384171575	0.480577618346315	NA
isogroup204834	6.47978329277277	-0.280665290136387	0.239128514965595	-1.17370063614859	0.24051495536846	NA
isogroup212304	6.57636558459062	0.202195760484531	0.240571913815865	0.840479494373945	0.400639594106167	NA
isogroup223305	6.73656063836552	0.29157484608313	0.234620253543268	1.24275224188759	0.213959146272308	NA
isogroup226268	6.61030465431348	-0.226945951583588	0.246843919195245	-0.919390489032388	0.357891362261607	NA
isogroup264455	6.35989596835555	-0.682809128459472	0.261162287461457	-2.61450125550858	0.00893578321008953	NA
isogroup267090	6.2443101337375	0.254943650603836	0.240980963371779	1.05794103831561	0.29008232410046	NA
isogroup116791	6.93643843976652	0.329533986873581	0.224146948721575	1.47016940785089	0.141515877930508	NA
isogroup117339	6.68720564876394	0.323218871932869	0.230381600962862	1.40297172422625	0.160625270905707	NA
isogroup117484	6.58789315714525	0.272844073352291	0.245886032402326	1.10963632495341	0.267155771631338	NA
isogroup156544	6.76764170540714	0.210905222154649	0.239011650876046	0.882405612369191	0.377557501777737	NA
isogroup158995	6.75401922306869	0.327016177479083	0.226749987573084	1.44218829283809	0.149249262334533	NA
isogroup188676	6.67221577325358	-0.305454213262239	0.242734229341761	-1.25838953200197	0.208250915805321	NA
isogroup258584	6.90316667597428	0.438290421197473	0.30671457760648	1.42898464304428	0.15300864737567	NA
isogroup270763	6.53828930310136	0.313388317983019	0.243945663631995	1.28466443435446	0.198909571665529	NA
isogroup43791	6.54568271059774	0.426674224538402	0.2453618515775	1.73895909977527	0.0820419574407675	NA
isogroup46939	6.78386930588971	0.0355608207440606	0.240362163516722	0.147946832495484	0.882384727872573	NA
isogroup54813	6.87399645388868	0.216491403864127	0.242908092767711	0.891248214077225	0.372796023851048	NA
isogroup172400	6.81678675091676	0.509650422311765	0.283135437563416	1.8000234329467	0.0718569382341812	NA
isogroup191363	6.50091692018931	0.18162297728932	0.237212420058647	0.765655429190499	0.443881353899549	NA
isogroup191657	6.67936030892493	0.157257872949041	0.246756449424623	0.637299950277809	0.52392948334213	NA
isogroup228022	6.63349463261647	-0.292296593470151	0.245386964024958	-1.1911659391997	0.233588448008408	NA
isogroup266889	6.71669610396094	0.196858230929453	0.238472298924731	0.825497266630486	0.409089333878159	NA
isogroup266979	6.57985561152226	-0.0957948175321348	0.250153499156685	-0.382944143716068	0.701761179646264	NA
isogroup268520	6.784613875879	0.246522736871836	0.252120896114815	0.977795734787369	0.328175360978327	NA
isogroup268684	6.26114973224824	0.0810783459269324	0.236210036375776	0.343246828843244	0.73141277789022	NA
isogroup52982	6.85147425188066	-0.0197645788152546	0.278953982861794	-0.070852470405654	0.943515171373902	NA
isogroup156821	6.31879615752806	-0.14422333492006	0.265712261673543	-0.542780126184973	0.587281198240808	NA
isogroup163836	6.40706325849433	0.199841795685125	0.250112514841381	0.799007581895145	0.424286015668646	NA
isogroup168059	6.57681252857251	-0.366500906064245	0.270992900182303	-1.35243729934508	0.176235464086614	NA
isogroup180128	6.40836034472131	0.326797241643341	0.246820124755593	1.32402996703345	0.185493092463053	NA
isogroup187780	6.25677270001128	-0.395411281207533	0.254548437712835	-1.55338325687786	0.120331600471312	NA
isogroup189921	6.5904144411732	0.237881263226195	0.266958036038515	0.891081110560294	0.372885657868024	NA
isogroup213808	6.68464464580087	0.33346406851805	0.256979970511084	1.29762668995118	0.194415646126542	NA
isogroup246290	6.47191811249776	0.0628504882252427	0.247221139323076	0.254227807530276	0.799319568866968	NA
isogroup265180	6.55745803078634	-0.122387502813655	0.289712618237384	-0.422444502273537	0.672700601010059	NA
isogroup39365	6.66940693719009	-0.536165638502208	0.256364928067001	-2.09141571175477	0.036490814959722	NA
isogroup41666	6.7731703481297	-0.696992932930808	0.310982245472853	-2.24126278293161	0.0250090581920279	NA
isogroup45812	6.63959776614886	0.0464461199814673	0.22553329600163	0.205939082188253	0.836838496540429	NA
isogroup45866	6.82754827271369	-0.0135832889103111	0.234598898969108	-0.0579000539644463	0.953828240138602	NA
isogroup46518	6.6634668997165	-0.151831810110223	0.256653926207793	-0.591581871953508	0.554130615975648	NA
isogroup47550	6.64467928522682	0.130418216728851	0.231269709355775	0.563922604011326	0.572806805902675	NA
isogroup115926	6.61951422706229	-0.0240696079672467	0.234465747548748	-0.102657246181523	0.918235006907693	NA
isogroup116604	6.40360687894527	-0.117900277376653	0.272326606285781	-0.432937049319843	0.665060503246369	NA
isogroup202133	6.73682004363928	-0.305813419161784	0.231446492340496	-1.32131369142498	0.186396790661379	NA
isogroup266279	6.61454692132205	-0.312252302461585	0.220149888729968	-1.41836229971748	0.156085016488482	NA
isogroup40142	6.64186245285459	0.185074266949562	0.267100539187386	0.692901135702021	0.488371596918929	NA
isogroup43901	6.74300411782591	0.026266654346058	0.234242721706477	0.112134345753427	0.910716885177504	NA
isogroup44471	6.53591167376949	0.0618866579435707	0.235320522904118	0.262988783042891	0.792559224730159	NA
isogroup113637	6.90233842558403	0.173570044404748	0.245941193497764	0.705737993445682	0.48035108895728	NA
isogroup114095	7.03902878338543	0.0585590344095471	0.246869584657758	0.237206355293743	0.812496706190383	NA
isogroup164049	6.59965463457275	0.209436507244749	0.245468541026786	0.853211195083017	0.393542196232771	NA
isogroup190094	6.24761633433184	0.0458800792738933	0.285278980643667	0.16082530570733	0.87223099359962	NA
isogroup228956	7.06210502242563	0.139287354859675	0.235029774564113	0.592637061061722	0.553424070839964	NA
isogroup231741	6.70211236390816	-0.117874785671856	0.244258363957388	-0.482582392521141	0.629392283575925	NA
isogroup247565	6.88553449048162	-0.0251921599834898	0.251403219280792	-0.100206194875145	0.920180627972856	NA
isogroup266842	6.75731812491496	-0.0377688809605181	0.245844827630581	-0.153628942795052	0.877902314796386	NA
isogroup268800	6.83068527125425	0.0683080820028832	0.24742514100967	0.276075752545347	0.782489883871839	NA
isogroup269274	6.49185483504862	0.0995247492971597	0.253786023971953	0.392160087224341	0.694939932691555	NA
isogroup40555	6.9377400741909	0.010568321065528	0.23113804762259	0.045722983187884	0.963531045029051	NA
isogroup52726	6.8004846608748	-0.0978139310579609	0.242145574562631	-0.403946804456924	0.686251837304959	NA
isogroup113523	7.10945188139329	-0.0625250727674781	0.234098131418763	-0.267089157818313	0.789400515267561	NA
isogroup117168	6.68210317557006	0.141736997614147	0.23573169007616	0.601264079379206	0.547664110420395	NA
isogroup117327	6.45635538726337	0.0336830719664087	0.235199491502748	0.143210649611524	0.88612381934511	NA
isogroup156264	6.74152101612274	0.282081496182709	0.237922917357785	1.18560035878561	0.235780160508015	NA
isogroup170355	6.34013419400531	-0.172573119689359	0.291137270032607	-0.592755162092544	0.553345018927363	NA
isogroup193652	6.55881763397804	-0.60671942634642	0.27272943858333	-2.22462022984381	0.0261067434111488	NA
isogroup270089	6.68984916526459	-0.416356082288888	0.253699315167002	-1.64113995347136	0.100768366797223	NA
isogroup182618	6.98906295216153	0.417073500651212	0.231173597261201	1.80415715978138	0.0712066730926447	NA
isogroup265151	6.86088766260653	-0.120360394342017	0.240638770505188	-0.500170417631942	0.616955086286227	NA
isogroup266289	7.08597737509621	0.0520108657589298	0.233470328087257	0.222772915877735	0.823712248317405	NA
isogroup39214	6.7338282535551	-0.0331142192999546	0.231622915848952	-0.142966075608638	0.886316973661955	NA
isogroup42654	6.69299773710505	-0.215078578639264	0.237514705791981	-0.905537945206783	0.365180466918757	NA
isogroup49332	6.96111680934308	0.0326486048024949	0.251171582504206	0.129985265359182	0.89657808432022	NA
isogroup57919	6.86038286008679	-0.207548547311903	0.239107194446185	-0.868014648378201	0.385386313594013	NA
isogroup114035	6.8807758661068	-0.063873084705707	0.233543821600823	-0.273495073720597	0.784472678650552	NA
isogroup114616	7.13243585067468	-0.298178088868415	0.230405137679336	-1.29414687481232	0.195614692899295	NA
isogroup163137	7.1132235678776	0.0941898913331962	0.238319353861649	0.39522552326101	0.692676457955203	NA
isogroup182117	7.10125744443612	-0.167500691657826	0.24761983790472	-0.676442942032284	0.498759460901429	NA
isogroup185567	6.67773757722723	0.140100154408086	0.240527714443933	0.582469902613835	0.560250208694714	NA
isogroup268116	6.64399508636791	0.0672197065161412	0.227703552566138	0.295207104845748	0.767835674849733	NA
isogroup270439	7.06883507109043	0.192974779829156	0.246528788354048	0.782767729146583	0.43376352125363	NA
isogroup40509	6.94699349354619	-0.147040402016464	0.254579753023706	-0.577580896634668	0.563547107468046	NA
isogroup116471	6.45815740768667	-0.278167485024858	0.257449148275932	-1.08047545267744	0.279930512130516	NA
isogroup159600	6.78869539483788	0.124322086658175	0.250888374627202	0.495527490434367	0.620227821886354	NA
isogroup200205	6.74941610601214	-0.253893019992887	0.243677908464848	-1.04192054828603	0.297448516490043	NA
isogroup258534	7.0091305787066	-0.349345574816415	0.388813417353885	-0.898491562338375	0.368923541561303	NA
isogroup42996	6.77340720715657	0.0517507746564265	0.237749646843514	0.217669196751693	0.827686865639107	NA
isogroup47008	6.85934197933132	0.117871987445543	0.260195716470663	0.453012789927437	0.650539531802237	NA
isogroup55480	6.76763688699502	0.092842237124994	0.227128293490328	0.408765617432631	0.682711674268341	NA
isogroup113951	6.65554107079261	-0.298887701422371	0.226608976289754	-1.31895790853491	0.187183184664069	NA
isogroup197433	6.97087850659269	-0.227688470516886	0.26440896367545	-0.861122358908992	0.389170655933362	NA
