baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
isogroup53861	7.88362808680129	0.362748767438319	0.197888062667454	1.83310080733829	0.0667875810909843	0.999859773530708
isogroup56655	7.97000346124603	-0.0075079985399341	0.196155725474699	-0.0382757042740643	0.969467861768556	0.999859773530708
isogroup58878	7.62256709142084	0.0837190511206529	0.209249964851154	0.400091111987545	0.689089410353419	0.999859773530708
isogroup116178	7.55010893855017	0.355713682087902	0.203111131010218	1.75132539668645	0.0798898754768799	0.999859773530708
isogroup124756	8.02655373146755	-0.0520705567248482	0.198261788895474	-0.262635362138796	0.79283164153367	0.999859773530708
isogroup222536	8.11045826717185	0.224719052691886	0.207330428294914	1.08386913845679	0.278422824853455	0.999859773530708
isogroup264643	7.996286645426	0.078198752400474	0.229053352892021	0.341399728111983	0.732802679757905	0.999859773530708
isogroup267578	7.82986103476186	-0.0261069358137844	0.201649747701961	-0.129466741770342	0.896988339657359	0.999859773530708
isogroup114359	8.12791601046261	-0.181458262830442	0.213886196965037	-0.848386971227056	0.396222496163233	0.999859773530708
isogroup212954	8.27968677226594	-0.0207503844744699	0.215293906656926	-0.0963816616860221	0.923217456166494	0.999859773530708
isogroup243497	8.27054966852746	-0.0515248669182072	0.206171508967335	-0.249912643974346	0.802654904951608	0.999859773530708
isogroup249843	7.99480651625124	0.221427522885479	0.232053573273884	0.954208632780399	0.339978045714508	0.999859773530708
isogroup252193	8.08643189365542	-0.141374579519438	0.197903412070705	-0.714361506151945	0.475003668454588	0.999859773530708
isogroup42919	8.25819326982026	-0.162239925473044	0.20263794912475	-0.800639397377459	0.423340435885105	0.999859773530708
isogroup114428	7.94282305231778	-0.038812791049597	0.206957494887661	-0.187539915240398	0.851237330983438	0.999859773530708
isogroup248535	8.21523914736822	-0.06702188821911	0.232322802548626	-0.288486052526342	0.772974705386538	0.999859773530708
isogroup264383	8.21973920407013	-0.212072468159979	0.20100815326482	-1.05504410997987	0.291405151465925	0.999859773530708
isogroup264670	8.00883544229738	-0.0120213806147347	0.201291827040454	-0.0597211560522958	0.952377721714183	0.999859773530708
isogroup268178	8.08333735798057	-0.0051410578365952	0.218324453758339	-0.0235477874699542	0.981213320149689	0.999859773530708
isogroup41137	7.87349638882729	-0.030314261587033	0.233910318217971	-0.129597795505474	0.896884647470024	0.999859773530708
isogroup57309	8.12647777601534	-0.00554415151475974	0.196007346517132	-0.0282854271193103	0.977434503424695	0.999859773530708
isogroup114421	7.90228179875415	0.114147313471776	0.272005223763915	0.41965118129808	0.674740293261012	0.999859773530708
isogroup114760	8.30354677973152	-0.0953927089528924	0.199818285022024	-0.477397295960068	0.633079239351922	0.999859773530708
isogroup249818	8.01749012182182	0.253579042009075	0.212915091007127	1.19098670183311	0.233658805428009	0.999859773530708
isogroup266431	7.85717418997109	-0.0899904313168277	0.207447627715213	-0.433798314822708	0.664434905447427	0.999859773530708
isogroup39995	8.11454175482273	-4.52809038599373e-05	0.197737097720102	-0.000228995491397536	0.999817288034517	0.999859773530708
isogroup46185	7.91417292022986	-0.0825199143217281	0.203750071615179	-0.405005572108867	0.685473415118502	0.999859773530708
isogroup84881	7.93354555922311	-0.385130871479395	0.203370668408099	-1.89373853414575	0.0582597238311541	0.999859773530708
isogroup117061	7.73851926990866	0.150664758736088	0.209250694136492	0.720020353374842	0.471512464026125	0.999859773530708
isogroup185190	7.90620952875408	0.297031387497979	0.221825695446562	1.33903057037652	0.180560721049555	0.999859773530708
isogroup207391	7.87000993474257	0.174159824951197	0.225191599864642	0.773385086547993	0.439294513349675	0.999859773530708
isogroup39947	8.26004625871625	-0.352235259891585	0.205359064254685	-1.71521652170534	0.0863055368491847	0.999859773530708
isogroup55927	7.75331145909261	0.193656221388958	0.205576457289309	0.942015559283736	0.346184673955794	0.999859773530708
isogroup116437	7.97294415226206	0.0401433018264243	0.194159909560198	0.206753813994635	0.83620212779756	0.999859773530708
isogroup117422	8.06967131595224	0.202627961903505	0.205581878030261	0.985631437191554	0.324314005455601	0.999859773530708
isogroup267406	8.09508461163552	-0.267904261663409	0.213146108447303	-1.25690430669835	0.208788288869951	0.999859773530708
isogroup267499	8.13654344507008	-0.096054914089696	0.204701495072126	-0.469243832615151	0.638895357805992	0.999859773530708
isogroup35890	7.86429125566432	0.520780720803	0.232132918182207	2.24345915642273	0.0248672208441012	0.999859773530708
isogroup53243	7.79106040888664	-0.032087556652154	0.211722875196971	-0.151554510216726	0.879538314430914	0.999859773530708
isogroup116858	8.18181088591062	0.0700108365182326	0.208267738433729	0.336157856443571	0.736751831164292	0.999859773530708
isogroup202678	8.1274825219621	0.197124037491073	0.201843264159401	0.976619350227109	0.328757635740462	0.999859773530708
isogroup265971	7.78063593315826	0.336589313076844	0.223101107113312	1.5086850864702	0.131379278489151	0.999859773530708
isogroup44653	7.83958830769415	-0.0604304589565757	0.210651844347602	-0.286873628587167	0.774209083512749	0.999859773530708
isogroup114047	8.21054309430306	0.0370350269612049	0.202193199880865	0.183166530739048	0.85466735466001	0.999859773530708
isogroup176853	8.46828027634644	-0.117953136955823	0.198159338677406	-0.595243896871522	0.551680451609893	0.999859773530708
isogroup188532	8.22253794649033	0.191832094250414	0.196929387197436	0.974116138685223	0.329998877180864	0.999859773530708
isogroup189870	8.09323131719896	0.254666121236814	0.202421520373195	1.2580980558159	0.208356296371236	0.999859773530708
isogroup266358	8.48476553133557	-0.230918837668596	0.190753048066863	-1.21056433964638	0.226062418234091	0.999859773530708
isogroup42536	8.22830250763351	0.240968549579355	0.221120808314334	1.08975971739759	0.275819002779873	0.999859773530708
isogroup113655	7.88845347764408	0.192469415118828	0.202833820438868	0.948901986376757	0.342670464203299	0.999859773530708
isogroup229233	7.86902696974077	-0.244605285296528	0.228312762520837	-1.07136054329947	0.284007346876266	0.999859773530708
isogroup232230	8.17673390936527	-0.40106968961008	0.200440022428006	-2.00094614215151	0.0453981942560029	0.999859773530708
isogroup268132	7.95459752955563	-0.233558161292664	0.207829965656967	-1.12379444684201	0.261100237849549	0.999859773530708
isogroup39163	8.35677719035357	-0.0894053499408663	0.204599462243608	-0.436977443442228	0.66212770665748	0.999859773530708
isogroup55059	8.64268091041627	-0.197833474894794	0.224820402761494	-0.87996228307032	0.378879742207261	0.999859773530708
isogroup116630	8.1294607934818	-0.0133670832911349	0.198743610448599	-0.0672579272408458	0.946376370206546	0.999859773530708
isogroup156879	8.01891102545059	0.00198525954417299	0.194898891015698	0.0101860997454988	0.99187280882017	0.999859773530708
isogroup175338	7.96061719013787	0.205850294846359	0.191976059098641	1.07227065610608	0.283598482759605	0.999859773530708
isogroup189506	8.20227330668912	0.0431670664769711	0.210321034891947	0.205243695663386	0.837381731840924	0.999859773530708
isogroup267627	8.20055138851217	0.118643920820646	0.22125409722335	0.536233779665909	0.591796990372952	0.999859773530708
isogroup41254	7.80379125941331	-0.0383763266581651	0.220725911999004	-0.173864166244053	0.861972214852929	0.999859773530708
isogroup116508	8.34067092043279	-0.122547772226384	0.196049955098936	-0.625084418736745	0.531915653690267	0.999859773530708
isogroup175200	8.004030942272	-0.137367275333478	0.226480943960359	-0.606529065675041	0.544163487530793	0.999859773530708
isogroup266377	8.28325887350877	0.0290508935868145	0.211022462271836	0.137667304580076	0.89050336047459	0.999859773530708
isogroup266577	8.53377732748053	-0.442941454056244	0.208706512391327	-2.12231735838565	0.0338110967704817	0.999859773530708
isogroup44840	8.00488494941057	0.218360542178593	0.20906513694227	1.04446176618577	0.296271799640114	0.999859773530708
isogroup125302	8.08959294407692	-0.181061711884821	0.220303267444652	-0.821874836378949	0.411148135870723	0.999859773530708
isogroup157763	7.98209925595866	-0.0237273925128945	0.197806736970942	-0.119952398367402	0.904520856195958	0.999859773530708
isogroup161515	8.42997191934858	-0.0795211411442255	0.196938916517514	-0.403785816183028	0.686370227532045	0.999859773530708
isogroup178998	7.95215810234709	-0.00968122522035031	0.20261033784914	-0.0477824839695929	0.961889596376898	0.999859773530708
isogroup224358	7.82093438914055	-0.278130516749373	0.208513533015994	-1.33387273586717	0.182245568171439	0.999859773530708
isogroup266090	8.24583492664445	0.0976565835700849	0.193248890858241	0.505340978343423	0.613319365774074	0.999859773530708
isogroup289447	8.62903378980222	-1.22770340284042	0.299599204562667	-4.09781930039679	4.17060647992502e-05	0.089109368270882
isogroup40420	8.51483211083691	-0.0593113306622114	0.218313836912511	-0.271679209623256	0.785868688537121	0.999859773530708
isogroup47167	7.89598755174171	0.259845436855469	0.220751732155519	1.17709353543105	0.239158175053968	0.999859773530708
isogroup54379	8.32552317905959	0.141479456222692	0.218439168227876	0.647683551308438	0.517189645119115	0.999859773530708
isogroup115645	7.87700059711484	0.0510269500744726	0.197069638654208	0.258928521018949	0.795690391821362	0.999859773530708
isogroup191078	7.93572106174604	0.186676947639769	0.207412063914488	0.900029362403587	0.368104625094992	0.999859773530708
isogroup208265	8.15488206519347	-0.0441204724254212	0.190322797678885	-0.231819167033588	0.816678469396559	0.999859773530708
isogroup211067	8.14543374634915	0.241712619441238	0.201076082591751	1.20209532792615	0.229326596318221	0.999859773530708
isogroup223546	8.18339146909336	0.104329557824583	0.193769355132003	0.538421350236262	0.59028618986365	0.999859773530708
isogroup225160	8.38258523521061	0.0410419304488766	0.196388320705724	0.208983560231036	0.834461072299718	0.999859773530708
isogroup189723	8.06584308398432	0.237006518049725	0.200078837219467	1.18456565093764	0.236189224741807	0.999859773530708
isogroup221254	8.76998586629226	-0.0660799106789633	0.232761813419288	-0.283894981347003	0.776490862641313	0.999859773530708
isogroup232771	8.18797429271133	0.0854609479497355	0.195657447214662	0.436788628116841	0.662264646904246	0.999859773530708
isogroup43423	8.07915867521197	0.155342352840371	0.206625968291491	0.751804597093171	0.452168577048408	0.999859773530708
isogroup47842	8.35189422947402	0.0133431494309848	0.201928243935024	0.0660786681989783	0.947315194037666	0.999859773530708
isogroup49780	8.37678802892728	0.385466659414098	0.214838293568814	1.79421765557187	0.0727784351713485	0.999859773530708
isogroup165090	8.41460110657916	-0.540051818152975	0.229812380910745	-2.34996833509471	0.0187750081941893	0.999859773530708
isogroup175643	8.03717244862415	-8.26514521188318e-05	0.201972160446699	-0.000409222003349535	0.9996734880907	0.999859773530708
isogroup232731	8.1690314618597	-0.371444553955918	0.24234846211089	-1.53268789378972	0.125352773448304	0.999859773530708
isogroup39800	8.18169043659089	0.388768324929543	0.215388894007712	1.80495993872193	0.0710809511941003	0.999859773530708
isogroup115712	8.44638147735229	0.0148674530913745	0.202434422805318	0.0734433051718311	0.941453358075421	0.999859773530708
isogroup164233	8.26851660219058	0.216845177170964	0.217837389039086	0.995445171866507	0.319519798008377	0.999859773530708
isogroup189815	8.22024020736738	0.0602733216125595	0.220412701214012	0.27345666234559	0.78450220159568	0.999859773530708
isogroup236521	8.18870592274646	0.106083993596304	0.20685890246518	0.51283262326194	0.608068407343053	0.999859773530708
isogroup266181	8.36646123565363	0.242547098041289	0.202248880185897	1.19925063524877	0.230430503678601	0.999859773530708
isogroup268447	8.54324776710238	0.0297548275355741	0.215220889168498	0.138252507228881	0.890040858715215	0.999859773530708
isogroup39576	8.20851009359065	-0.140203504766685	0.227209459914819	-0.617067197902969	0.537190403531556	0.999859773530708
isogroup40336	8.3107514788051	-0.0825473295426191	0.202309137021683	-0.408025711333898	0.683254798674993	0.999859773530708
isogroup40748	8.07203162812747	0.265691636916774	0.200826371108874	1.3229917736886	0.185838113531191	0.999859773530708
isogroup51629	8.36330421798577	0.128502671442277	0.20058020399483	0.640654804826053	0.521746983926209	0.999859773530708
isogroup115848	8.30175346861924	0.150605276645045	0.189814955776118	0.793432087736442	0.427526121885741	0.999859773530708
isogroup188069	8.10543726929945	-0.24546947988405	0.192547736671904	-1.27484998851128	0.20236234341065	0.999859773530708
isogroup114203	8.34407161542769	-0.152472244802525	0.214202324284617	-0.71181414726355	0.476579870969602	0.999859773530708
isogroup214756	8.85907825188554	-0.551369197380201	0.200693069179173	-2.74732555356933	0.00600834621145517	0.950920927066304
isogroup215629	8.52730710406525	-0.0567121419579469	0.212815342762078	-0.266485213057922	0.789865546081315	0.999859773530708
isogroup39635	8.27624506704384	0.000888005588950888	0.196791908309138	0.00451240905472561	0.996399630701566	0.999859773530708
isogroup46104	8.36767857497054	0.0539038259088716	0.193575998477765	0.278463375277712	0.780656675902582	0.999859773530708
isogroup46256	8.25949911520143	0.134945220114704	0.19633225026	0.687330889021027	0.491874237918956	0.999859773530708
isogroup116642	8.42507729411102	-0.187549030773861	0.202716455852912	-0.925179112789658	0.354872746461228	0.999859773530708
isogroup188500	8.49703020126267	-0.285275944349672	0.214328696161497	-1.33102076137633	0.183182179674484	0.999859773530708
isogroup190899	8.20138760187727	0.196037433116038	0.211784168429857	0.925647250072733	0.354629329597864	0.999859773530708
isogroup265672	8.19360310188944	-0.225613246193647	0.197786399392285	-1.14069140692617	0.253998363742506	0.999859773530708
isogroup46444	8.36585759182502	-0.0448354623776827	0.197200130228891	-0.227360206738413	0.820143660458361	0.999859773530708
isogroup153558	8.37352282881159	0.230219205811886	0.187663947614138	1.22676309828698	0.219911644196738	0.999859773530708
isogroup39888	8.41027449147167	0.176465791620606	0.204430624503509	0.863206244412644	0.388024081044077	0.999859773530708
isogroup40359	8.25631918123879	-0.024327078391258	0.19719893220138	-0.123363134473848	0.901819548469888	0.999859773530708
isogroup46025	8.32777662510963	-0.127268180207892	0.203156553559893	-0.626453727323996	0.53101737861254	0.999859773530708
isogroup161725	8.48129716775107	0.00775526727450923	0.200360838506527	0.0387065023899697	0.969124389138491	0.999859773530708
isogroup193361	8.25448649285746	0.138393916359065	0.20894702975469	0.66233971605887	0.507753529012725	0.999859773530708
