baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
isogroup258107	16.0374436398335	-0.0159088577334542	0.17245864583851	-0.092247377080481	0.926501497018403	0.999039576844796
isogroup222254	16.776050862821	0.227232341511595	0.367178997668467	0.618859855695687	0.536008686581453	0.999039576844796
isogroup243275	16.7755194494492	-0.374635966527426	0.28132217926099	-1.33169722881987	0.182959700255859	0.999039576844796
isogroup246221	16.3218677034691	-0.121568383920442	0.334270464382886	-0.363682696719483	0.716094965842383	0.999039576844796
isogroup246907	16.5320061885485	-0.104126322744964	0.177602744813354	-0.586287801207081	0.557682127274772	0.999039576844796
isogroup229778	16.5958477758922	-0.227345371265064	0.276761540304195	-0.821448569100981	0.411390807990436	0.999039576844796
isogroup248483	16.5069564373077	-0.113836019415407	0.162941482341793	-0.698631298668438	0.484782478529824	0.999039576844796
isogroup251510	16.6210104685341	-0.072952103325063	0.190592670847603	-0.382764473579339	0.70189440505968	0.999039576844796
isogroup255704	16.5212343305361	0.296688543496626	0.161641882010326	1.83546825740172	0.0664363381726816	0.999039576844796
isogroup257356	16.747201162191	-0.0210741603813185	0.179325492922162	-0.117519043376984	0.906448754172448	0.999039576844796
isogroup257546	16.8532816689184	-0.223446125077004	0.215400618392877	-1.03735136298194	0.299572136482561	0.999039576844796
isogroup257871	17.0052495291911	-0.395244122841171	0.211473071388835	-1.8690045037197	0.0616221877960881	0.999039576844796
isogroup260254	16.7069587751616	0.372669279070198	0.250442943125211	1.48804064678268	0.136740174544166	0.999039576844796
isogroup225054	16.5660299651871	-0.111252697230165	0.273010311181165	-0.407503646103459	0.683638116763921	0.999039576844796
isogroup241117	16.1029628391297	-0.0958953062802416	0.162343935825862	-0.590692259568621	0.554726635220107	0.999039576844796
isogroup252101	17.1829795879241	-0.188317201535877	0.171979734748222	-1.09499646462168	0.273518185340589	0.999039576844796
isogroup254844	16.2750629809748	-0.0416506940451669	0.189571430288892	-0.219709763130945	0.826097200572598	0.999039576844796
isogroup263132	16.4799297145931	0.114791434893315	0.171766566263947	0.668299060696825	0.503942712807448	0.999039576844796
isogroup200458	16.5886407491681	-0.108200313077773	0.224470294084671	-0.482025087190201	0.629788124905817	0.999039576844796
isogroup226782	16.6417049047002	-0.353759198892549	0.156048970259486	-2.26697554174372	0.0233917198714718	0.999039576844796
isogroup256562	16.7786399020706	-0.240980786532278	0.234715524835521	-1.02669300081939	0.304565046087605	0.999039576844796
isogroup257311	16.3044244643734	-0.137013929644466	0.172378944740277	-0.794841445693412	0.426705738688618	0.999039576844796
isogroup229664	16.6014259307712	-0.237585231770842	0.231466132793316	-1.0264362604744	0.304685993569861	0.999039576844796
isogroup258838	16.6250888737934	0.092348873098974	0.186861070542311	0.494211409743922	0.621156882638124	0.999039576844796
isogroup262011	16.5212168997427	0.0103896709382062	0.240460369849748	0.0432074147798169	0.965536194470653	0.999039576844796
isogroup222052	16.397827114161	-0.0432454342806578	0.159467348308669	-0.271186764810003	0.786247391858273	0.999039576844796
isogroup245468	16.5979573075607	0.0366593357452077	0.197172931962768	0.185924788865695	0.852503742420879	0.999039576844796
isogroup260977	17.2641473101431	-0.341839604661554	0.212767574139556	-1.60663393397219	0.108134693998526	0.999039576844796
isogroup262634	16.6206268187694	0.282018602703384	0.215441677251722	1.30902528378422	0.190525786328272	0.999039576844796
isogroup263210	16.5680313099928	0.110323961296039	0.178814141327226	0.616975595314626	0.537250822945336	0.999039576844796
isogroup231627	17.049930240073	0.0601492865529382	0.212763430812721	0.282705003971679	0.777402980053992	0.999039576844796
isogroup249306	16.4689609651322	0.142783465277998	0.170037261729752	0.839718681808287	0.401066136784699	0.999039576844796
isogroup250277	16.3562982232768	-0.0510160002222987	0.167625224085799	-0.304345604908401	0.760864604250704	0.999039576844796
isogroup255119	16.5323373323078	0.238188362786214	0.210117824714138	1.13359427316681	0.256964776359892	0.999039576844796
isogroup258068	16.5659529982032	0.0128005432477203	0.166901225292033	0.0766953221902521	0.938865925932865	0.999039576844796
isogroup262824	16.447387414501	0.0253033513233757	0.155052377316294	0.163192282255427	0.870367042618936	0.999039576844796
isogroup263110	17.109354037545	-0.249164044019559	0.187807046510648	-1.32670231841079	0.184607173754032	0.999039576844796
isogroup241079	16.0599224223503	0.133397407435278	0.212244557303993	0.628508024562517	0.529671191508549	0.999039576844796
isogroup246610	15.987836526204	0.0212736057433788	0.265831239912088	0.0800267333155203	0.936215994042277	0.999039576844796
isogroup254604	17.0068174172965	-0.348694271528924	0.210426263058803	-1.65708532034085	0.0975022265732986	0.999039576844796
isogroup256488	17.434833075714	-0.462446360202624	0.227562954263492	-2.03216890771758	0.0421365593818485	0.999039576844796
isogroup258197	16.8525831787083	0.418415012156219	0.197485367682457	2.11871399418818	0.0341146449546951	0.999039576844796
isogroup260522	16.3980286408883	0.229875435524105	0.200524610612682	1.14637018778765	0.251642012612626	0.999039576844796
isogroup182230	16.7680501799706	0.181844684267477	0.203830204544198	0.892138064984604	0.372318934285386	0.999039576844796
isogroup237696	16.7459775008847	0.0515975838586988	0.188472869035659	0.2737666387884	0.784263962855798	0.999039576844796
isogroup247538	16.3449653150632	-0.134380491822754	0.227314373476474	-0.591165836843402	0.554409310637573	0.999039576844796
isogroup251490	16.522736017711	-0.0645273121841368	0.201754957305364	-0.319830119893769	0.749097113545231	0.999039576844796
isogroup252385	16.7694826593982	0.0901028891093248	0.217767083309347	0.413758074636698	0.679051291052528	0.999039576844796
isogroup253626	16.5370666312342	0.54461046199466	0.291303243260245	1.86956539137504	0.0615441950206275	0.999039576844796
isogroup241365	16.8589575066961	-0.084777332924174	0.179576544205577	-0.47209580348713	0.636858407718442	0.999039576844796
isogroup250959	16.210991051048	-0.0993271718998796	0.178796157334538	-0.555533034829336	0.578530120929784	0.999039576844796
isogroup251198	16.6931536865345	0.186879861057528	0.169594479166675	1.10192184306816	0.270495651487514	0.999039576844796
isogroup252870	16.5777280764356	-0.194575169215547	0.200380106684491	-0.971030370404563	0.331533155196094	0.999039576844796
isogroup254109	16.3570491935741	-0.101669881494986	0.20679507540623	-0.491645564069961	0.622969926845138	0.999039576844796
isogroup262917	16.6059755154153	0.0672983421456458	0.186259498366508	0.361314954329045	0.717864015823193	0.999039576844796
isogroup216303	16.9616871803913	-0.148152060396671	0.16644004865225	-0.890122669371547	0.373400021761662	0.999039576844796
isogroup250709	16.6374363701022	0.077206853406441	0.206535320063334	0.373819128770641	0.708538886893723	0.999039576844796
isogroup253734	17.1097165196724	-0.170043547030466	0.255576518541564	-0.665333216059173	0.505837389899142	0.999039576844796
isogroup254303	16.5341923880041	0.106601200319144	0.167750032651114	0.635476480298829	0.525117701516296	0.999039576844796
isogroup256017	16.8312080868213	0.155775586302905	0.21447211221336	0.726320940728823	0.467642044809854	0.999039576844796
isogroup257141	17.0682866270327	-0.278469494316759	0.219991301275937	-1.26582047881735	0.205577361543997	0.999039576844796
isogroup260449	16.7202569924333	0.211015363784958	0.253082445692995	0.83378111511113	0.404404339033133	0.999039576844796
isogroup217736	16.7645669026668	0.0811868639644219	0.206616384406721	0.392935265988427	0.694367293718844	0.999039576844796
isogroup253090	17.8788677103577	-0.141890105036206	0.317059463561706	-0.447518908416343	0.654500438636969	0.999039576844796
isogroup257323	16.7435362900972	-0.29610100077966	0.175134527092463	-1.6907060286481	0.090892962329013	0.999039576844796
isogroup260669	16.6260925977282	0.0662065045261136	0.168027272832831	0.394022371546682	0.693564522466178	0.999039576844796
isogroup261981	16.7055005122529	-0.0612543344608515	0.167714122452244	-0.365230629151659	0.714939256439626	0.999039576844796
isogroup263275	16.9571000765836	-0.0461149373942735	0.19464179351536	-0.236922073935958	0.81271724492958	0.999039576844796
isogroup263365	16.8101643024732	0.0288814191796422	0.206051921319528	0.140165735872248	0.888529043418275	0.999039576844796
isogroup199897	16.9315110630545	0.418994836646149	0.196357749996943	2.13383396709666	0.0328563743462403	0.999039576844796
isogroup215771	16.8181066452042	-0.123697008393525	0.192209498373636	-0.643553047274858	0.519865305390068	0.999039576844796
isogroup225386	16.8906417998338	-0.351441321257953	0.172423741287692	-2.03824205781249	0.0415257313241785	0.999039576844796
isogroup255083	16.2740310599044	0.464252099368302	0.248909526955024	1.86514395430187	0.06216122893438	0.999039576844796
isogroup198710	16.9536609852796	-0.139532556653484	0.175754678989105	-0.793905217522734	0.427250612025225	0.999039576844796
isogroup239549	16.7640624531153	0.222245372076602	0.164093720429195	1.35438072520575	0.175614943734761	0.999039576844796
isogroup247211	17.0280239878662	0.0213336048450397	0.165297756035946	0.129061672442792	0.89730884926553	0.999039576844796
isogroup251414	16.8309780194687	0.452329867025294	0.176970789142375	2.55595778951627	0.0105895963786301	0.978634821149075
isogroup252238	17.1026290105035	-0.157027891843173	0.225591469098361	-0.696071941331728	0.486383777334413	0.999039576844796
isogroup256399	16.8316711415165	-0.102221942534354	0.173278114082331	-0.589929911666654	0.555237639547388	0.999039576844796
isogroup260213	16.2898939066826	0.146387133115164	0.312762616034146	0.468045493963965	0.639752056358738	0.999039576844796
isogroup263570	16.8817111041159	-0.48709205607669	0.350070001111272	-1.39141330171238	0.164100133307104	0.999039576844796
isogroup240095	16.6393960197689	-0.30647710152338	0.206239083480925	-1.4860282365041	0.137271652415559	0.999039576844796
isogroup251121	16.7776318274804	0.287694956505034	0.204569218924905	1.40634528506776	0.159621619086503	0.999039576844796
isogroup255952	16.8731435573094	0.0425913536358963	0.189593913563879	0.224645152554151	0.822255335858362	0.999039576844796
isogroup258777	17.1337107949065	-0.00435192440495107	0.224442882416148	-0.019389897144887	0.984530069805352	0.999039576844796
isogroup227065	16.5082968860655	0.0829547081143879	0.353903151725993	0.234399461292775	0.814674876824454	0.999039576844796
isogroup253448	16.4834579635963	0.0355026380831624	0.19392918380141	0.183070115529999	0.854743003828319	0.999039576844796
isogroup184489	17.1640555944808	0.0897471847591565	0.277061268407329	0.323925409260786	0.745994506465278	0.999039576844796
isogroup238436	17.1525613233691	0.0652301534343063	0.284989670269317	0.228886027246754	0.818957500954125	0.999039576844796
isogroup251497	16.9202782019214	-0.0222123662255643	0.184150983933116	-0.120620404795838	0.903991706158291	0.999039576844796
isogroup251626	16.9286750687662	0.146242006772767	0.197059267995916	0.742121942601541	0.458013456352773	0.999039576844796
isogroup251720	16.9031158344285	-0.0175867552206074	0.167349816819941	-0.10508977873295	0.916304569782441	0.999039576844796
isogroup262135	17.0930363560561	0.120092908149437	0.213443362807346	0.562645315225066	0.573676428365006	0.999039576844796
isogroup262790	16.9254246950568	0.0070009756856454	0.170835252811151	0.040980860627078	0.967311154049769	0.999039576844796
isogroup259681	16.6448138224726	0.360148408968104	0.216638479757991	1.66243969848029	0.0964246447051613	0.999039576844796
isogroup260026	17.1932385494607	0.236559933282178	0.177466195396441	1.33298588361422	0.182536436361623	0.999039576844796
isogroup263414	16.8852834301865	-0.130743463727298	0.366412608972116	-0.356820318203753	0.721226324499566	0.999039576844796
isogroup252863	17.33046508618	0.137353599127528	0.213374912198479	0.643719534374139	0.519757320357102	0.999039576844796
isogroup253083	16.9588767460451	0.279640945097212	0.172895671578851	1.61739702644712	0.105792607197191	0.999039576844796
isogroup244116	17.3037211778424	-0.176253870359607	0.191615037956843	-0.919833183444112	0.357659939679764	0.999039576844796
isogroup246944	17.1509542337597	-0.27207949200966	0.226740698887994	-1.1999587782168	0.2301553502303	0.999039576844796
isogroup255207	17.1543989714894	-0.146824841521953	0.246038668549528	-0.596755145796918	0.55067086870192	0.999039576844796
isogroup257576	17.2897348249217	-0.473950816448035	0.230672847993452	-2.05464501162915	0.0399133047319059	0.999039576844796
isogroup198814	17.1092230962977	0.318548249154964	0.18799775244491	1.6944258376084	0.09018439322171	0.999039576844796
isogroup243637	16.8109804611529	0.208016233682467	0.163598699733129	1.27150297662387	0.203549769166062	0.999039576844796
isogroup263394	17.0758507706507	0.167908831401571	0.285043277375848	0.589064344710618	0.555818110596548	0.999039576844796
isogroup233444	17.0263448351682	-0.191819282734366	0.156769778077682	-1.22357309608052	0.221113313931296	0.999039576844796
isogroup235089	17.4601728969271	-0.107925166850222	0.278293736663745	-0.387810261718627	0.698156450959808	0.999039576844796
isogroup247933	16.6627045008415	-0.00225594018473448	0.198840654633103	-0.011345467499577	0.990947820846276	0.999273738199134
isogroup249308	16.9743622782047	-0.0626813488499927	0.176283782364774	-0.35557070542252	0.722162085382155	0.999039576844796
isogroup259548	16.9219584468133	-0.0461684348319312	0.177250053527182	-0.260470639716061	0.794500759997922	0.999039576844796
isogroup260435	16.9986496053063	0.0171684933060072	0.196013284384204	0.0875884170807292	0.930203808625923	0.999039576844796
isogroup226807	16.9690090920258	-0.0102673816785648	0.161479492239186	-0.0635831927397729	0.949302114909925	0.999039576844796
isogroup237518	16.7702015486317	0.142261476580558	0.238399584898786	0.596735420663403	0.550684040128316	0.999039576844796
isogroup239030	16.9907007678083	0.178366804006513	0.147051775722837	1.21295239809071	0.225148020591144	0.999039576844796
isogroup247614	17.2383783813378	-0.00951042831649044	0.176475425248394	-0.0538909499898031	0.957022047051201	0.999039576844796
isogroup247773	17.7640372718261	-0.406555447786413	0.268815126695138	-1.51239795462659	0.130432654948481	0.999039576844796
isogroup253737	17.4223726137015	-0.0498436243858676	0.212118303708847	-0.234980308225936	0.814224017112521	0.999039576844796
isogroup257938	17.291288246156	-0.180985027414844	0.167118424456791	-1.08297471091608	0.278819648121938	0.999039576844796
isogroup260304	16.6601340142754	-0.00421671041811394	0.199125709778702	-0.0211761224745924	0.983105161516186	0.999039576844796
