baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
isogroup232648	13.8947691414286	0.00577351801347088	0.217558155791314	0.0265378146476336	0.97882837248393	0.997283317464608
isogroup242017	13.7627492943369	-0.0386130268663546	0.295630739028772	-0.130612354429749	0.896081969034709	0.997283317464608
isogroup250702	13.9869102570021	-0.987744797245406	0.463074314988629	-2.13301572830629	0.0329234359844532	0.520213104614329
isogroup250949	14.1641366608686	-0.113354888119116	0.231530773690983	-0.489588862474095	0.624424859218942	0.981980726690075
isogroup254074	14.1111794093047	0.467260481400957	0.208941970439513	2.23631700427667	0.0253310133701378	0.472002204410108
isogroup256654	14.3597071066577	0.186384349280791	0.686179250417319	0.27162632674689	0.785909354466354	0.987803832828138
isogroup260397	14.3067668354572	0.137394303254038	0.218758540421213	0.628063722629932	0.529962196794724	0.970783915918865
isogroup262111	14.165715322287	0.429190585408214	0.549713425135041	0.780753326704329	0.434947589785939	0.950404846717701
isogroup262837	14.1452742900189	0.288678219103648	0.266591972613862	1.08284662990126	0.278876504242696	0.897910608203527
isogroup262887	14.3078506154543	0.0399966088971895	0.31925262330883	0.125282005462172	0.90030029749796	0.997283317464608
isogroup212494	13.9840030111499	0.352134020015884	0.209191209401048	1.68331174634014	0.092314757673332	0.729876041508442
isogroup257937	14.0049678277064	-0.407473390433251	0.270710602184161	-1.50519923174657	0.132272862635553	0.798291235955235
isogroup223396	14.3567480459857	0.091301503940758	0.180007093719153	0.507210588507177	0.612007066335432	0.979998996105097
isogroup234337	14.2718683495741	-0.23492497304613	0.278992736396265	-0.842046915201607	0.399761693405426	0.933169904253095
isogroup240159	13.7913220499602	-0.0443780733116506	0.225800154961375	-0.196536947989437	0.844189916231051	0.993762040277186
isogroup248689	14.0898260996568	0.453848655056291	0.22869369204522	1.98452633737948	0.0471971950129391	0.613781837937953
isogroup250647	14.2482282627818	0.044800377763777	0.191378109232996	0.234093533180611	0.814912366245547	0.991674971765859
isogroup256751	14.0185083939155	0.25563007829796	0.276757396250125	0.923661234574302	0.355662721250261	0.916660013092237
isogroup263150	14.5134756739852	0.210628824191803	0.224467752180807	0.938347812304654	0.348065696155912	0.913861516443797
isogroup242447	14.2662789436317	-0.0270921874294681	0.20502297466431	-0.13214220247183	0.89487181582832	0.997283317464608
isogroup243788	14.396106461116	0.0125406812864537	0.304733325756059	0.0411529695852582	0.967173946717727	0.997283317464608
isogroup244698	14.1467532060621	0.214625463758622	0.435583724260852	0.492730677949051	0.622202898117587	0.981757725050921
isogroup251698	14.097588803146	0.0110477986257245	0.219728811561605	0.0502792444341194	0.959899863388982	0.997283317464608
isogroup255744	14.2978797806038	0.449056259088996	0.258307266543991	1.73845771006415	0.0821301955436394	0.716972962524626
isogroup262612	14.5307582994302	-0.280915219273495	0.295715134177309	-0.949952122183438	0.342136580756023	0.91168506195959
isogroup238645	14.4137505975673	0.0110561427032327	0.262256288138356	0.0421577792537042	0.966372919890899	0.997283317464608
isogroup252045	14.2494307068623	-1.95694007916573	0.384439502370498	-5.09037200157375	3.57361734002923e-07	0.000230974800743889
isogroup258934	14.2129942179718	0.344980842705899	0.201865645057452	1.70896262515454	0.0874578728169806	0.722741493557757
isogroup259958	14.3537482756519	-0.089190313684668	0.216381822882167	-0.412189492151738	0.680200538374125	0.983946201668174
isogroup261144	14.0342330246	-0.0501611205899384	0.229437986638248	-0.218626049351744	0.8269413591974	0.993762040277186
isogroup160162	13.8551575185941	0.234663983774071	0.320849597746825	0.7313831322277	0.464545165304417	0.955313256311389
isogroup238894	14.0561108100224	0.00214050476983634	0.210939669964472	0.0101474737786253	0.99190362629004	0.999716421949003
isogroup243280	14.1768310174979	-0.0310565548771262	0.205074590620786	-0.151440287083418	0.879628411421299	0.99582484491255
isogroup248358	14.3019930177803	-0.0736122010141994	0.284232394093262	-0.258985965512594	0.795646069058743	0.987803832828138
isogroup261371	14.4640305991445	0.229505085448738	0.45337124815407	0.506218879964671	0.612703002516394	0.979998996105097
isogroup262461	14.084373045307	-0.144787622150403	0.252832022504728	-0.572663307108162	0.566872686266915	0.973015903929179
isogroup226392	14.3332809986312	0.296583584515567	0.229178808459705	1.29411434900498	0.195625925894787	0.850117187452925
isogroup228639	14.2103314046682	-0.280028058296842	0.204371822107701	-1.37018917485245	0.170627856589201	0.828078202975292
isogroup241872	14.4945802065992	0.0449844341244488	0.261277292239831	0.172171235160983	0.863302911186725	0.995306053188177
isogroup250947	14.0376896714826	0.13862373229581	0.225392236710812	0.615033305134064	0.538532725814746	0.970783915918865
isogroup261856	14.4300435341521	0.210051215504988	0.177597303300203	1.18273876687151	0.236912695064249	0.897910608203527
isogroup220140	13.9609095499506	-1.18818363925855	0.249928284000292	-4.75409833669392	1.99334004691638e-06	0.000803303970300174
isogroup236578	14.8509463665499	0.446448270948736	0.321457451401073	1.38882539198544	0.164885851961211	0.824617734081841
isogroup242150	14.0035657906421	-0.339165136470998	0.206834233586403	-1.63979207208615	0.101048407147316	0.738990382577725
isogroup247893	14.6222277172859	-0.132663491749271	0.241557256978575	-0.549201019288931	0.582867504995109	0.974682117229959
isogroup249406	14.0358891519137	0.104835419904933	0.288930081436814	0.362840100911611	0.71672433411476	0.986098427550445
isogroup256668	14.4795233098587	-0.00396029684532463	0.21379029854107	-0.0185242121478391	0.985220662377207	0.998089270819961
isogroup262697	14.0767089358337	0.177272553620124	0.208109403294137	0.851823852330069	0.394311865630709	0.933169904253095
isogroup232809	14.3914483178474	-0.324303839089926	0.284775487278016	-1.1388053170929	0.254784363607782	0.897910608203527
isogroup240260	14.4091944355692	-0.0386044993539014	0.538939248106837	-0.0716305214168567	0.942895949878779	0.997283317464608
isogroup249412	14.2210939448857	0.0238045250575168	0.219005683344713	0.108693640703601	0.913445485954426	0.997283317464608
isogroup256990	14.2912028366728	0.0226612091709701	0.200204081861428	0.11319054516908	0.909879491356163	0.997283317464608
isogroup240522	14.543211159049	0.0742105180918392	0.223051573641695	0.332705646861068	0.739356486591413	0.987803832828138
isogroup246434	14.5475998931599	-0.199735141186791	0.236326981342157	-0.845164356826496	0.398019079954856	0.933169904253095
isogroup251297	14.1002343258668	0.059075767722624	0.214870733204764	0.274936315623435	0.783365166030288	0.987803832828138
isogroup252420	14.7372738926124	0.146802155181783	0.211846522122197	0.692964669474748	0.488331723804936	0.962597245761652
isogroup263590	14.4381029500026	-0.0547423401373324	0.217040335218496	-0.252221966401881	0.800869500088854	0.988394698549378
isogroup242367	14.1508405430275	-0.1463673145702	0.216818245816865	-0.675069176114585	0.499631816006531	0.963042401956107
isogroup262537	14.3918837523371	0.407182174271795	0.307413616234136	1.3245417664313	0.185323181445418	0.841126119950788
isogroup262550	14.5710257187791	-0.143315883559173	0.236523549793445	-0.605926486746582	0.54456357021563	0.970783915918865
isogroup251640	14.349132931437	0.347936957761784	0.201079272944629	1.73034720419739	0.0835682605315975	0.716972962524626
isogroup257109	14.5805181129405	0.0349799741076934	0.205534208747694	0.170190521182941	0.864860305973602	0.995306053188177
isogroup258391	14.231582080522	0.202590512456987	0.225280325887127	0.899281868752672	0.368502542453215	0.928210921044277
isogroup261908	14.4726616930935	0.248402681908141	0.223030564268754	1.11376072029667	0.265381852251353	0.897910608203527
isogroup258040	14.1952504150564	-0.393559058301075	0.259843026581826	-1.51460311819121	0.129872942069518	0.796070499492506
isogroup258667	13.9080961068465	-0.0750686909989983	0.217834692677105	-0.344613110411536	0.730385248230573	0.987803832828138
isogroup260028	14.3576237482541	0.0766763275311452	0.932808329323761	0.0821994456103664	0.934488114293999	0.997283317464608
isogroup263166	14.4903394374005	-0.00716314436038053	0.185777797496193	-0.038557591148788	0.969243114490649	0.997283317464608
isogroup204915	14.5049369929667	0.344560958327934	0.225695394454642	1.52666366613511	0.126844666709737	0.792210025398396
isogroup238204	14.2698277997218	-0.0604667707612189	0.217823184687831	-0.277595660204287	0.781322763917533	0.987803832828138
isogroup249284	14.4311442509027	-0.020257856366887	0.210295872387902	-0.096330261440036	0.923258277685532	0.997283317464608
isogroup245930	14.6328831867565	0.127680505288241	0.238871159711774	0.534516202970263	0.592984442293941	0.974682117229959
isogroup250611	14.7155442079356	0.23970958292312	0.20900221731713	1.14692363554879	0.251413183280783	0.897910608203527
isogroup255884	14.3215816154083	0.199328349599821	0.191777848125345	1.03937108247007	0.2986321875378	0.901475575976845
isogroup256075	14.588473822174	-0.0358546126065962	0.266799354695281	-0.134387928514845	0.893095826695788	0.997258741578026
isogroup37558	14.2021456122231	-0.113648267835215	0.209094043063374	-0.54352704730459	0.586766973553439	0.974682117229959
isogroup258385	14.530191381451	0.277767517163218	0.231746665718158	1.19858258284945	0.230690293974234	0.890239904665385
isogroup260125	13.9651886392398	-0.452696980377666	0.245123037527473	-1.84681531749919	0.0647739111183799	0.673730332152014
isogroup261255	14.4100714612235	-0.350901710360084	0.396355038654393	-0.885321684193491	0.375983157993689	0.931035979192081
isogroup223188	14.4241959607732	-0.0378580561286641	0.186918214073694	-0.202538079642353	0.839496091972718	0.993762040277186
isogroup239691	14.5520491091411	-0.210082793163652	0.219773760249451	-0.955904803763658	0.339120331812675	0.908199493771409
isogroup249204	14.8458026916403	-0.215202933359262	0.284300482327948	-0.756955920711451	0.449076271087338	0.950410529797992
isogroup257571	14.5298765627289	-0.102939248818514	0.211094653084361	-0.487644984439165	0.625801326455593	0.981980726690075
isogroup245383	14.3695994935289	0.419986244948543	0.191256818423377	2.19592822055022	0.0280970814553931	0.487882754704543
isogroup236798	14.2267223252186	0.0781810446371532	0.224274020871727	0.348596080514687	0.727392570672582	0.987803832828138
isogroup249726	14.4640424035455	0.143437472836161	0.211153323114876	0.679304832716865	0.496944734988319	0.963042401956107
isogroup260104	14.5484646230636	-0.0594576840318792	0.22091659866175	-0.269140863077094	0.78782128597885	0.987803832828138
isogroup235141	14.5516805230688	-0.302223584048936	0.255034784999471	-1.18502887380466	0.236006030931156	0.897910608203527
isogroup257258	14.9477664379664	-0.16557091322032	0.286168306375648	-0.57857879272968	0.56287341776478	0.971123316637657
isogroup257815	14.4760155138128	-0.00545971543186299	0.268929953795686	-0.0203016263335653	0.983802758428703	0.997776285430031
isogroup263943	14.6016866833066	-0.149306816318079	0.227037504648642	-0.657630626046314	0.510775510080168	0.966138940538661
isogroup231899	15.0974879775482	-0.0516478905309153	0.259738390635024	-0.198845809449437	0.842383360679826	0.993762040277186
isogroup245561	15.7279809045373	0.137094919869221	1.05617724565416	0.129802947784876	0.896722330653633	0.997283317464608
isogroup251379	14.5010511955577	-0.00560411222374299	0.232042249354995	-0.0241512579684116	0.980731957282377	0.997283317464608
isogroup252113	14.3210110853947	0.0668558448167599	0.199054233370178	0.335867485382383	0.736970797064999	0.987803832828138
isogroup255318	14.4534244645447	0.242479884977495	0.2406121930099	1.00776224988531	0.313568612606154	0.903897097418848
isogroup259473	14.5943591550402	0.51105333570963	0.192959706411067	2.64849768490485	0.00808504029959826	0.303423738211375
isogroup44191	14.7913740906748	-0.348395505353421	0.252814061676772	-1.37807012411696	0.168181638583204	0.828078202975292
isogroup251311	14.6161924345665	-0.18120308764294	0.201428535562043	-0.899589956990614	0.368338503750083	0.928210921044277
isogroup254279	14.4213107006724	0.297627198655766	0.215874727427653	1.37870329798337	0.167986252257777	0.828078202975292
isogroup259503	14.662896083972	-0.535478518163985	0.313750599545558	-1.7067011790243	0.0878776079686688	0.722741493557757
isogroup243977	14.2705383055695	-0.0280427868425666	0.224158484797491	-0.125102499991919	0.900442404140334	0.997283317464608
isogroup259137	14.847347659731	-0.395542656024257	0.222588417937793	-1.7770136455833	0.0755659947358408	0.69994807544329
isogroup256145	14.4768558446393	0.0583964499879199	0.21318594779114	0.273922604153682	0.784144100125571	0.987803832828138
isogroup257218	14.5876010043297	-0.0142191155691539	0.191896473809448	-0.0740978470676505	0.940932528344702	0.997283317464608
isogroup257740	14.4571127010616	-0.341582425816285	0.326499888714443	-1.04619461636336	0.295471188005705	0.901322658075921
isogroup258303	14.3226665125186	-0.0808547911710451	0.293046961495915	-0.27591069621847	0.782616658294422	0.987803832828138
isogroup259413	14.571963467729	0.211606384689908	0.228295522259282	0.926896780960863	0.353980128721786	0.916367864961915
isogroup259929	14.5417470539356	-0.174883990486604	0.219474071914756	-0.796832122176736	0.425548536696261	0.946147029072985
isogroup262758	14.3569672017431	0.328782605079766	0.259094901304122	1.26896594037505	0.2044532120302	0.864506824831823
isogroup263042	14.7321130475748	-0.12686218507655	0.375359889192059	-0.337974804259489	0.735382174992305	0.987803832828138
isogroup202975	14.4736772729143	0.318493844031563	0.272941507446635	1.16689413424536	0.243253125038341	0.897910608203527
isogroup240852	14.4083143935999	0.0564800163496271	0.286211028776847	0.197336967030937	0.843563852565326	0.993762040277186
isogroup250588	14.9722667224511	-0.0921790433538097	0.218453007893858	-0.42196280217207	0.673052168747283	0.983946201668174
isogroup253021	14.9454641192354	-0.165885681423197	0.234079470270287	-0.70867249157584	0.478527739293108	0.957672220935931
isogroup255217	14.6459994033549	0.12408495340217	0.225437658492406	0.550418036773347	0.582032680259419	0.974682117229959
isogroup263733	14.492287305794	0.155315601532073	0.32895277735826	0.472151664987829	0.636818537339628	0.983008668417702
isogroup231667	14.7219486646852	-0.0668584457634825	0.213975669944331	-0.312458167701388	0.754692350008586	0.987803832828138
isogroup243376	14.4450513822313	-0.26230717848135	0.229215220016131	-1.1443706856067	0.252469940037737	0.897910608203527
isogroup251419	14.4457697253013	-0.252352145665003	0.21822186838136	-1.15640172791481	0.247516875151135	0.897910608203527
